SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Spread
1732,XRP,XRP,2018-05-02,0.8642799854278564,0.8317130208015442,0.8393549919128418,0.8590940237045288,544425984.0,33636838507.9,0.032566964626312256
1733,XRP,XRP,2018-05-03,0.8929160237312317,0.8473190069198608,0.8589800000190735,0.8844659924507141,725228992.0,34651838438.6,0.04559701681137085
1734,XRP,XRP,2018-05-04,0.9276949763298036,0.8669220209121704,0.8815360069274902,0.895442008972168,1007609984.0,35081859014.5,0.06077295541763317
1735,XRP,XRP,2018-05-05,0.922353982925415,0.8955619931221008,0.8955619931221008,0.9051030278205872,668800000.0,35460360179.3,0.02679198980331421
1736,XRP,XRP,2018-05-06,0.9186750054359436,0.8559719920158386,0.9042350053787231,0.8714240193367004,640057024.0,34140875578.6,0.06270301342010498
1737,XRP,XRP,2018-05-07,0.8712360262870789,0.8129330277442932,0.871213972568512,0.8326410055160522,602534976.0,32621425141.7,0.058302998542785645
1738,XRP,XRP,2018-05-08,0.846992015838623,0.8035680055618286,0.8330860137939453,0.8139700293540955,465040992.0,31889927859.2,0.043424010276794434
1739,XRP,XRP,2018-05-09,0.8199689984321594,0.7702999711036682,0.8133929967880249,0.8020430207252502,611574976.0,31422648758.5,0.04966902732849121
1740,XRP,XRP,2018-05-10,0.8089140057563782,0.7573419809341431,0.8032119870185852,0.7582370042800903,399324000.0,29706405924.2,0.05157202482223511
1741,XRP,XRP,2018-05-11,0.761326014995575,0.6560260057449341,0.7565780282020569,0.6849480271339417,991409024.0,26843090365.4,0.10530000925064087
1742,XRP,XRP,2018-05-12,0.7149180173873901,0.6397709846496582,0.6857720017433167,0.6967350244522095,596684992.0,27305022521.0,0.07514703273773193
1743,XRP,XRP,2018-05-13,0.7589769959449768,0.6809710264205933,0.6980850100517273,0.745747983455658,532488000.0,29225840434.3,0.07800596952438354
1744,XRP,XRP,2018-05-14,0.7569829821586609,0.7076929807662964,0.7447010278701782,0.7408980131149292,613462016.0,29035769088.3,0.0492900013923645
1745,XRP,XRP,2018-05-15,0.7522690296173096,0.6926670074462891,0.7389379739761353,0.6985880136489868,422980000.0,27377641532.1,0.05960202217102051
1746,XRP,XRP,2018-05-16,0.7140809893608093,0.6694380044937134,0.6959199905395508,0.7140809893608093,429641984.0,27984811710.1,0.04464298486709595
1747,XRP,XRP,2018-05-17,0.7146180272102356,0.6612129807472229,0.7133880257606506,0.6673099994659424,337999008.0,26151857705.6,0.053405046463012695
1748,XRP,XRP,2018-05-18,0.6856250166893005,0.6533899903297424,0.6654000282287598,0.6802939772605896,344944000.0,26660700253.2,0.032235026359558105
1749,XRP,XRP,2018-05-19,0.6904500126838684,0.6658959984779358,0.6807590126991272,0.6767129898071289,249039008.0,26520360976.9,0.024554014205932617
1750,XRP,XRP,2018-05-20,0.704613983631134,0.6733480095863342,0.6772580146789551,0.7002440094947815,275614016.0,27442540119.6,0.031265974044799805
1751,XRP,XRP,2018-05-21,0.703050971031189,0.6762030124664307,0.7004410028457642,0.6815869808197021,250480992.0,26711372882.1,0.0268479585647583
1752,XRP,XRP,2018-05-22,0.68293297290802,0.6445879936218262,0.6821510195732117,0.645566999912262,234712992.0,25299750226.1,0.03834497928619385
1753,XRP,XRP,2018-05-23,0.6491209864616394,0.5869969725608826,0.6486340165138245,0.599593997001648,482480992.0,23498069816.3,0.062124013900756836
1754,XRP,XRP,2018-05-24,0.6402580142021179,0.5892720222473145,0.5992069840431213,0.6319969892501831,440532992.0,24767942357.1,0.05098599195480347
1755,XRP,XRP,2018-05-25,0.6362079977989197,0.6033340096473694,0.6329240202903748,0.6110010147094727,289816000.0,23945109784.0,0.03287398815155029
1756,XRP,XRP,2018-05-26,0.6264939904212952,0.6037999987602234,0.6101179718971252,0.6127079725265503,213242000.0,24012007059.8,0.022693991661071777
1757,XRP,XRP,2018-05-27,0.612883985042572,0.6033279895782471,0.6120399832725525,0.6078810095787048,186963008.0,23822837083.1,0.009555995464324951
1758,XRP,XRP,2018-05-28,0.60978102684021,0.5522990226745605,0.6083679795265198,0.5522990226745605,327903008.0,21644580268.4,0.057482004165649414
1759,XRP,XRP,2018-05-29,0.6107490062713623,0.5516350269317627,0.5560839772224426,0.6012409925460815,380744000.0,23562615694.0,0.05911397933959961
1760,XRP,XRP,2018-05-30,0.6276789903640747,0.5900580286979675,0.6037690043449402,0.6058170199394226,320604992.0,23741948988.6,0.03762096166610718
1761,XRP,XRP,2018-05-31,0.6216359734535217,0.5960890054702759,0.6034520268440247,0.6126220226287842,283328000.0,24008636722.5,0.02554696798324585
1762,XRP,XRP,2018-06-01,0.6248239874839783,0.6090689897537231,0.6128929853439331,0.6233639717102051,263088000.0,24461754518.7,0.015754997730255127
1763,XRP,XRP,2018-06-02,0.6489819884300232,0.6194769740104675,0.6234620213508606,0.6434509754180908,315206016.0,25249999048.4,0.029505014419555664
1764,XRP,XRP,2018-06-03,0.6735939979553223,0.6408910155296326,0.6434119939804077,0.6712049841880798,327804000.0,26339108356.8,0.0327029824256897
1765,XRP,XRP,2018-06-04,0.7036229968070984,0.6446030139923096,0.6924660205841064,0.661424994468689,558131008.0,25955326234.0,0.05901998281478882
1766,XRP,XRP,2018-06-05,0.6838399767875671,0.6414279937744141,0.6618980169296265,0.6770150065422058,386328000.0,26567101622.0,0.042411983013153076
1767,XRP,XRP,2018-06-06,0.6816679835319519,0.6600589752197266,0.677901029586792,0.674796998500824,273966016.0,26480063917.7,0.021609008312225342
1768,XRP,XRP,2018-06-07,0.6882230043411255,0.6731460094451904,0.6753129959106445,0.6781280040740967,244568000.0,26612667216.8,0.015076994895935059
1769,XRP,XRP,2018-06-08,0.6796680092811584,0.6608039736747742,0.677586019039154,0.6743429899215698,221887008.0,26464127493.6,0.018864035606384277
1770,XRP,XRP,2018-06-09,0.6788930296897888,0.6597549915313721,0.6747779846191406,0.6597549915313721,175990000.0,25891631461.4,0.019138038158416748
1771,XRP,XRP,2018-06-10,0.6595140099525452,0.5612369775772095,0.6595140099525452,0.588126003742218,492555008.0,23080600594.0,0.0982770323753357
1772,XRP,XRP,2018-06-11,0.604066014289856,0.5687209963798523,0.5861979722976685,0.604066014289856,336547008.0,23706154936.8,0.03534501791000366
1773,XRP,XRP,2018-06-12,0.6021389961242676,0.5566530227661133,0.6021360158920288,0.5629330277442932,309544000.0,22091918626.5,0.0454859733581543
1774,XRP,XRP,2018-06-13,0.5646420121192932,0.5170360207557678,0.56284499168396,0.5346630215644836,359864992.0,20982481909.3,0.04760599136352539
1775,XRP,XRP,2018-06-14,0.5705900192260742,0.5266140103340149,0.5354350209236145,0.5613059997558594,379824992.0,22028624987.0,0.043976008892059326
1776,XRP,XRP,2018-06-15,0.5600619912147522,0.5343009829521179,0.5600619912147522,0.5377069711685181,241684992.0,21102475042.0,0.025761008262634277
1777,XRP,XRP,2018-06-16,0.5392929911613464,0.5235880017280579,0.5371059775352478,0.5347840189933777,202682000.0,20987761016.4,0.015704989433288574
1778,XRP,XRP,2018-06-17,0.5388810038566589,0.5252150297164917,0.535535991191864,0.5282160043716431,166028000.0,20729997855.3,0.013665974140167236
1779,XRP,XRP,2018-06-18,0.547793984413147,0.5118330121040344,0.5288199782371521,0.5374950170516968,276527008.0,21094155037.4,0.03596097230911255
1780,XRP,XRP,2018-06-19,0.5580589771270752,0.5345950126647949,0.5386139750480652,0.5496209859848022,255400000.0,21570043601.9,0.023463964462280273
1781,XRP,XRP,2018-06-20,0.5505539774894714,0.525858998298645,0.5497379899024963,0.5392860174179077,256920000.0,21164443378.0,0.024694979190826416
1782,XRP,XRP,2018-06-21,0.5470070242881775,0.5306969881057739,0.5392280220985413,0.5347750186920166,194312000.0,20987407808.6,0.016310036182403564
1783,XRP,XRP,2018-06-22,0.535090982913971,0.4772860109806061,0.535090982913971,0.4869470000267029,339428992.0,19110383376.6,0.05780497193336487
1784,XRP,XRP,2018-06-23,0.4967130124568939,0.4808740019798279,0.4873090088367462,0.4912840127944946,204927008.0,19280590262.9,0.01583901047706604
1785,XRP,XRP,2018-06-24,0.4937250018119812,0.4500479996204376,0.4917730093002319,0.4773800075054168,369520000.0,18734923546.7,0.04367700219154358
1786,XRP,XRP,2018-06-25,0.4911099970340729,0.4755600094795227,0.4771060049533844,0.4817529916763305,231728992.0,18914626969.1,0.015549987554550171
1787,XRP,XRP,2018-06-26,0.4828720092773437,0.4560010135173797,0.4823809862136841,0.4560010135173797,179426000.0,17903549770.4,0.02687099575996399
1788,XRP,XRP,2018-06-27,0.4727579951286316,0.4519599974155426,0.4555509984493255,0.4703699946403503,215618000.0,18467712720.6,0.02079799771308899
1789,XRP,XRP,2018-06-28,0.471682995557785,0.4457499980926513,0.470329999923706,0.4484579861164093,220566000.0,17607401644.0,0.025932997465133667
1790,XRP,XRP,2018-06-29,0.4583399891853332,0.4273020029067993,0.4483540058135986,0.4530799984931946,309777984.0,17788871057.8,0.03103798627853388
1791,XRP,XRP,2018-06-30,0.4801470041275024,0.4541119933128357,0.4541119933128357,0.4662449955940246,345528992.0,18305756569.2,0.026035010814666693
1792,XRP,XRP,2018-07-01,0.4662800133228302,0.4508160054683685,0.4659439921379089,0.4613580107688904,267224992.0,18113882699.5,0.015464007854461725
1793,XRP,XRP,2018-07-02,0.4889239966869354,0.4538390040397644,0.4616059958934784,0.4861220121383667,335919008.0,19086169277.8,0.03508499264717102
1794,XRP,XRP,2018-07-03,0.5156959891319275,0.4808430075645447,0.4862590134143829,0.4852229952812195,410225984.0,19050872652.3,0.03485298156738281
1795,XRP,XRP,2018-07-04,0.503603994846344,0.4757739901542663,0.4855839908123016,0.4900430142879486,313828992.0,19240115961.4,0.027830004692077692
1796,XRP,XRP,2018-07-05,0.497402012348175,0.4729659855365753,0.4904220104217529,0.4816249907016754,279999008.0,18909774936.8,0.024436026811599676
1797,XRP,XRP,2018-07-06,0.4814729988574981,0.4624139964580536,0.4805789887905121,0.4791510105133056,245003008.0,18812639648.6,0.019059002399444525
1798,XRP,XRP,2018-07-07,0.4924769997596741,0.4677160084247589,0.4786170125007629,0.4924769997596741,214979008.0,19335850986.9,0.02476099133491516
1799,XRP,XRP,2018-07-08,0.4948950111865997,0.4759660065174103,0.4923189878463745,0.4777489900588989,226644000.0,18757593701.1,0.018929004669189398
1800,XRP,XRP,2018-07-09,0.4807739853858948,0.4726530015468597,0.4772909879684448,0.4742699861526489,206344992.0,18620999655.9,0.00812098383903509
1801,XRP,XRP,2018-07-10,0.4743359982967376,0.4432609975337982,0.4738549888134002,0.4450420141220093,230418000.0,17473436921.7,0.031075000762939398
1802,XRP,XRP,2018-07-11,0.4525449872016907,0.4435740113258362,0.445127010345459,0.4502330124378204,183887008.0,17677248272.3,0.008970975875854492
1803,XRP,XRP,2018-07-12,0.449972003698349,0.4280329942703247,0.4498820006847381,0.4353640079498291,182139008.0,17093454981.8,0.021939009428024292
1804,XRP,XRP,2018-07-13,0.4445079863071441,0.4348050057888031,0.4365139901638031,0.438740998506546,179403008.0,17226044257.6,0.009702980518341009
1805,XRP,XRP,2018-07-14,0.441646009683609,0.4338949918746948,0.4385609924793243,0.4392710030078888,134840992.0,17246853353.3,0.007751017808914185
1806,XRP,XRP,2018-07-15,0.4489870071411133,0.4371939897537231,0.439094990491867,0.4458940029144287,152903008.0,17506888524.6,0.011793017387390192
1807,XRP,XRP,2018-07-16,0.4834010004997253,0.4445050060749054,0.4464130103588104,0.4834010004997253,269283008.0,18979505038.6,0.03889599442481989
1808,XRP,XRP,2018-07-17,0.5166040062904358,0.4700480103492737,0.4813010096549988,0.5055869817733765,347700000.0,19850581637.1,0.04655599594116211
1809,XRP,XRP,2018-07-18,0.5195599794387817,0.4772340059280395,0.5051180124282837,0.486389011144638,367988992.0,19096821223.5,0.04232597351074224
1810,XRP,XRP,2018-07-19,0.4912370145320892,0.4717240035533905,0.4875769913196563,0.4764330089092254,293942016.0,18731289025.5,0.019513010978698675
1811,XRP,XRP,2018-07-20,0.476485013961792,0.4364829957485199,0.476485013961792,0.4469940066337585,295403008.0,17573874619.7,0.040002018213272095
1812,XRP,XRP,2018-07-21,0.4587549865245819,0.4383180141448974,0.4462189972400665,0.4554100036621094,180339008.0,17904755411.8,0.020436972379684504
1813,XRP,XRP,2018-07-22,0.4609889984130859,0.4491400122642517,0.4550020098686218,0.4493109881877899,158906000.0,17664969058.3,0.011848986148834173
1814,XRP,XRP,2018-07-23,0.4617829918861389,0.4444980025291443,0.4491209983825683,0.4452759921550751,194542000.0,17506330275.5,0.01728498935699463
1815,XRP,XRP,2018-07-24,0.4668189883232116,0.4385649859905243,0.4455589950084686,0.4576230049133301,319956000.0,17991761019.3,0.028254002332687322
1816,XRP,XRP,2018-07-25,0.4655260145664215,0.4507189989089966,0.455841988325119,0.4598290026187897,255872000.0,18078491417.1,0.014807015657424927
1817,XRP,XRP,2018-07-26,0.4669829905033111,0.44684898853302,0.4594469964504242,0.4499199986457824,199587008.0,17688912309.5,0.020134001970291082
1818,XRP,XRP,2018-07-27,0.4594860076904297,0.4452239871025085,0.4496229887008667,0.4536350071430206,203720992.0,17834970073.6,0.014262020587921198
1819,XRP,XRP,2018-07-28,0.456169992685318,0.4496949911117553,0.454598993062973,0.453667014837265,157346000.0,17836228175.5,0.006475001573562678
1820,XRP,XRP,2018-07-29,0.4571399986743927,0.4502489864826202,0.45660600066185,0.4533059895038605,191966000.0,17822035213.8,0.0068910121917725164
1821,XRP,XRP,2018-07-30,0.454549,0.436964,0.453469,0.446107,247714000.0,17539001608.4,0.017584999999999962
1822,XRP,XRP,2018-07-31,0.446124,0.427753,0.445892,0.435225,228767000.0,17111168340.8,0.018371000000000026
1823,XRP,XRP,2018-08-01,0.459134,0.427168,0.435562,0.445852,323200000.0,17528976109.1,0.031965999999999994
1824,XRP,XRP,2018-08-02,0.447645,0.429939,0.447016,0.430254,204898000.0,16915730078.3,0.017706
1825,XRP,XRP,2018-08-03,0.443633,0.426481,0.430397,0.440571,278870000.0,17314385048.0,0.017152
1826,XRP,XRP,2018-08-04,0.443058,0.427125,0.441039,0.428507,185678000.0,16840271360.9,0.01593300000000003
1827,XRP,XRP,2018-08-05,0.434594,0.427522,0.42858,0.433638,186848000.0,17041919017.5,0.007071999999999967
1828,XRP,XRP,2018-08-06,0.435794,0.40668,0.433886,0.414081,242075000.0,16273331370.1,0.02911400000000003
1829,XRP,XRP,2018-08-07,0.415917,0.379526,0.413776,0.381006,244448000.0,14973488018.0,0.03639100000000001
1830,XRP,XRP,2018-08-08,0.380875,0.326996,0.380875,0.331944,360857000.0,13045357570.9,0.05387900000000001
1831,XRP,XRP,2018-08-09,0.359654,0.332608,0.333771,0.346771,325775000.0,13628056811.4,0.02704599999999996
1832,XRP,XRP,2018-08-10,0.347973,0.316909,0.346167,0.320426,249264000.0,12592701615.4,0.03106399999999998
1833,XRP,XRP,2018-08-11,0.32121,0.291582,0.321122,0.301262,284423000.0,11839558818.7,0.029627999999999988
1834,XRP,XRP,2018-08-12,0.309376,0.297057,0.300604,0.29787,178827000.0,11706253644.1,0.012318999999999969
1835,XRP,XRP,2018-08-13,0.31068,0.276544,0.297572,0.277466,235117000.0,10924502190.5,0.034136
1836,XRP,XRP,2018-08-14,0.279615,0.253983,0.278738,0.274272,276768000.0,10798746746.6,0.025631999999999988
1837,XRP,XRP,2018-08-15,0.301744,0.276797,0.276797,0.282005,332432000.0,11103213511.7,0.024946999999999997
1838,XRP,XRP,2018-08-16,0.300958,0.278203,0.282034,0.292436,238219000.0,11513907010.5,0.022755000000000025
1839,XRP,XRP,2018-08-17,0.373619,0.292766,0.292808,0.366676,497206000.0,14436913947.0,0.08085299999999995
1840,XRP,XRP,2018-08-18,0.369954,0.317115,0.363027,0.3271,434332000.0,12878711865.7,0.052839000000000025
1841,XRP,XRP,2018-08-19,0.353079,0.321945,0.327363,0.343978,327300000.0,13543239223.9,0.031133999999999995
1842,XRP,XRP,2018-08-20,0.351689,0.317692,0.344451,0.319283,311144000.0,12570937819.0,0.033997
1843,XRP,XRP,2018-08-21,0.3381,0.316983,0.318219,0.335177,248735000.0,13196722736.2,0.021116999999999997
1844,XRP,XRP,2018-08-22,0.350122,0.316613,0.334434,0.319803,286845000.0,12640056537.7,0.03350900000000001
1845,XRP,XRP,2018-08-23,0.328813,0.319176,0.319573,0.327709,217578000.0,12952537305.5,0.009637000000000007
1846,XRP,XRP,2018-08-24,0.328584,0.318217,0.32739,0.327606,244571000.0,12948466281.0,0.01036699999999996
1847,XRP,XRP,2018-08-25,0.33153,0.324468,0.32765,0.32823,167363000.0,12973129574.6,0.007062000000000013
1848,XRP,XRP,2018-08-26,0.328327,0.320571,0.328162,0.323776,168718000.0,12797087411.7,0.007755999999999985
1849,XRP,XRP,2018-08-27,0.337781,0.323066,0.323643,0.336903,227284000.0,13347493496.0,0.014714999999999978
1850,XRP,XRP,2018-08-28,0.356798,0.334971,0.337527,0.351837,329550000.0,13939151830.5,0.021826999999999985
1851,XRP,XRP,2018-08-29,0.353745,0.341238,0.350833,0.344803,275908000.0,13671491746.6,0.01250699999999999
1852,XRP,XRP,2018-08-30,0.34664,0.325641,0.344546,0.335444,263925000.0,13300405963.5,0.02099899999999999
1853,XRP,XRP,2018-08-31,0.338988,0.328373,0.335474,0.335332,219139000.0,13295965146.4,0.010614999999999986
1854,XRP,XRP,2018-09-01,0.352657,0.334467,0.335313,0.347721,257267000.0,13787190893.4,0.018189999999999984
1855,XRP,XRP,2018-09-02,0.349541,0.338393,0.347323,0.342523,240907000.0,13581089397.5,0.011147999999999991
1856,XRP,XRP,2018-09-03,0.343684,0.334542,0.343137,0.335961,201147000.0,13320905092.7,0.009141999999999983
1857,XRP,XRP,2018-09-04,0.34032,0.330305,0.335184,0.331652,241419000.0,13150052582.9,0.010014999999999996
1858,XRP,XRP,2018-09-05,0.3341,0.283601,0.331465,0.283601,344488000.0,11244823075.3,0.050499000000000016
1859,XRP,XRP,2018-09-06,0.305327,0.276112,0.2835,0.30271,329763000.0,12002497851.3,0.02921499999999999
1860,XRP,XRP,2018-09-07,0.305307,0.287287,0.301431,0.291435,213961000.0,11555442374.8,0.01801999999999998
1861,XRP,XRP,2018-09-08,0.296207,0.273789,0.291119,0.279333,169208000.0,11075596221.7,0.022417999999999993
1862,XRP,XRP,2018-09-09,0.291261,0.274478,0.278661,0.27868,168991000.0,11049704671.8,0.016782999999999992
1863,XRP,XRP,2018-09-10,0.282113,0.26382,0.280237,0.270321,204958000.0,10735217970.1,0.018293000000000004
1864,XRP,XRP,2018-09-11,0.274917,0.255917,0.270167,0.26371,200330000.0,10472676303.0,0.019000000000000017
1865,XRP,XRP,2018-09-12,0.272626,0.255756,0.263166,0.270087,298449000.0,10725925162.6,0.016869999999999996
1866,XRP,XRP,2018-09-13,0.284655,0.267846,0.270783,0.280583,311799000.0,11142751261.3,0.01680900000000002
1867,XRP,XRP,2018-09-14,0.284941,0.273855,0.281184,0.277159,269029000.0,11033441784.3,0.011085999999999985
1868,XRP,XRP,2018-09-15,0.283564,0.276765,0.277006,0.282008,205361000.0,11226475960.4,0.0067989999999999995
1869,XRP,XRP,2018-09-16,0.281846,0.276549,0.281723,0.281166,197009000.0,11192956724.3,0.005296999999999996
1870,XRP,XRP,2018-09-17,0.283361,0.268184,0.281545,0.272251,246489000.0,10838058873.2,0.015176999999999996
